mean_norm_loaded_hipmuscles_moment,std_norm_loaded_hipmuscles_moment,mean_norm_noload_hipmuscles_moment,std_norm_noload_hipmuscles_moment,mean_norm_loaded_kneemuscles_moment,std_norm_loaded_kneemuscles_moment,mean_norm_noload_kneemuscles_moment,std_norm_noload_kneemuscles_moment,mean_norm_loaded_muscles_activation_bifemsh,mean_norm_loaded_muscles_activation_glut_max1,mean_norm_loaded_muscles_activation_psoas,mean_norm_loaded_muscles_activation_lat_gas,mean_norm_loaded_muscles_activation_rect_fem,mean_norm_loaded_muscles_activation_semimem,mean_norm_loaded_muscles_activation_soleus,mean_norm_loaded_muscles_activation_tib_ant,mean_norm_loaded_muscles_activation_vas_lat,std_norm_loaded_muscles_activation_bifemsh,std_norm_loaded_muscles_activation_glut_max1,std_norm_loaded_muscles_activation_psoas,std_norm_loaded_muscles_activation_lat_gas,std_norm_loaded_muscles_activation_rect_fem,std_norm_loaded_muscles_activation_semimem,std_norm_loaded_muscles_activation_soleus,std_norm_loaded_muscles_activation_tib_ant,std_norm_loaded_muscles_activation_vas_lat,mean_norm_noload_muscles_activation_bifemsh,mean_norm_noload_muscles_activation_glut_max1,mean_norm_noload_muscles_activation_psoas,mean_norm_noload_muscles_activation_lat_gas,mean_norm_noload_muscles_activation_rect_fem,mean_norm_noload_muscles_activation_semimem,mean_norm_noload_muscles_activation_soleus,mean_norm_noload_muscles_activation_tib_ant,mean_norm_noload_muscles_activation_vas_lat,std_norm_noload_muscles_activation_bifemsh,std_norm_noload_muscles_activation_glut_max1,std_norm_noload_muscles_activation_psoas,std_norm_noload_muscles_activation_lat_gas,std_norm_noload_muscles_activation_rect_fem,std_norm_noload_muscles_activation_semimem,std_norm_noload_muscles_activation_soleus,std_norm_noload_muscles_activation_tib_ant,std_norm_noload_muscles_activation_vas_lat,
-0.6783150980625798,0.20296822513559037,-0.6299334076457096,0.11148672259897016,0.07694783853703699,0.18778582318734266,0.14030796800697104,0.09100421138185137,0.19242491098159012,0.025693101535736777,0.5931749465319909,0.1596179015337049,0.20496702275283268,0.023008024123154953,0.7087239854629173,0.02370719967908261,0.020643549599532567,0.07200850120415635,0.007825928967214141,0.20255872143778986,0.07105975714813792,0.09004045931433485,0.005425232025432309,0.1523114531559056,0.006529398779578915,0.0004022809464929633,0.13946616229549433,0.02078500476706719,0.5851781797486428,0.06970186682845184,0.08981826915138665,0.02802681850389916,0.5606902082560395,0.023914335403600877,0.020491651427137776,0.05190504712620771,0.00026151168284876936,0.22484614901942782,0.021979589337646363,0.051892140740371975,0.01326660520685564,0.1147522761277241,0.006292906211072981,0.0005454496295865804
-0.6806156730538456,0.20349728625242688,-0.6269950149442216,0.11239339997977821,0.08307573558876502,0.18758414111739055,0.14481921403073325,0.08983035790053547,0.19353409748811565,0.025604802638869873,0.595331852825075,0.15877809789528258,0.2052448423816761,0.02296033804643824,0.7123069983126623,0.023649609532005882,0.020633300339071927,0.07422358363928529,0.007699340936352655,0.20468159638157307,0.07107340227657524,0.08870906105077209,0.005337467547052136,0.15302687878840726,0.006422764745009311,0.00039598754904261117,0.13832573678506777,0.020773227788637202,0.5816864455621613,0.06937911847412527,0.08977517385554742,0.02823980416113604,0.5569174172856726,0.023852325885085464,0.02050136895487181,0.05147587755634034,0.00025766075943994127,0.22401203171830572,0.021307016219367432,0.05182067936980432,0.013589898449744743,0.11261709568385189,0.006190043281371372,0.0005977325947394695
-0.6828187956057115,0.20395340463839476,-0.6240214658625668,0.11332444006026403,0.08925162690820275,0.18724023052375743,0.149262189965135,0.08854927167636946,0.1946489447379663,0.02551811827136955,0.5971790317584215,0.1576045572778618,0.20578023185994415,0.022913448440414173,0.7131299194505258,0.0235914727189138,0.020623225801541238,0.07665756798908961,0.007575410283187288,0.20640597570516186,0.0711228032460646,0.08756922313162278,0.005251162542782727,0.15380507128697984,0.006318578907977083,0.0003898023825803413,0.1374332223400414,0.020761621732661904,0.5778717853890044,0.06899220118651447,0.08979811471301018,0.028405437865056643,0.5529734168306674,0.023791332094370746,0.020507129857446755,0.051105902683571555,0.00025387127389107293,0.22306860522573665,0.020787169334262147,0.05166639446894575,0.013904546473294638,0.11036091482095645,0.00608892307040489,0.0006379595793235776
-0.6848470677516478,0.20413449060341654,-0.6210698621008055,0.11425804604923194,0.09538071276479951,0.18657974995688506,0.15366806723410978,0.08727621600491865,0.19535296513630784,0.02543273010821598,0.5983719012298908,0.1564725993081063,0.20611300816907735,0.022867269964576702,0.7130368826016029,0.023534244870763936,0.020613314575785854,0.07877635134226492,0.007453069637126624,0.20788030231952268,0.07121060204331915,0.08645785751743418,0.005166230976169016,0.15684463270831847,0.006216031349446534,0.0003837273035371236,0.13648026702539448,0.020750200668968405,0.5737621391240997,0.06851302041631546,0.08986475512532288,0.02852724157835972,0.5488816907919405,0.02373139608777764,0.02051046544024755,0.050634893451374695,0.00025014151743805844,0.22192962020672802,0.020337002987673367,0.051350712210435044,0.014184780940314355,0.10771674447525383,0.0059896770592533875,0.000670016889107609
-0.6868791488817558,0.2043131277821199,-0.6181636760460932,0.1151818164198482,0.10149453261058564,0.18591887029306992,0.1580576034191519,0.08602331720842389,0.19556692601592318,0.025348816491995857,0.5994165403067649,0.15546439735055756,0.20655711522093573,0.022821873221838575,0.7129021685515919,0.02347796009088828,0.020603557832530796,0.08025531222524411,0.0073331079292287705,0.2094222076811595,0.07159749996718207,0.08579920564727563,0.005082773916711161,0.16086324002472288,0.006115250138294175,0.00037774539340131925,0.1355481559555709,0.020738947838236998,0.5701901094846743,0.0679775475953791,0.0898632330867948,0.028619325292237104,0.5447856266244334,0.02367238909304556,0.02051284495506584,0.050242761763217,0.0002464646669369575,0.22111848322274316,0.019941578682506643,0.0509533388040113,0.014435877405923931,0.10494578378337185,0.005891935125907121,0.0006988773457582226
-0.6887035351219957,0.20440784994330585,-0.6153326261829948,0.11606164207793201,0.1075963452653955,0.18524456481149076,0.16232421688403903,0.08466884255174353,0.19564706392266296,0.025268194812040578,0.6003945761485905,0.15462118453361498,0.20729169315973212,0.022777300900178675,0.7124618670480857,0.023422616230953965,0.02059396190247689,0.08163611687469079,0.007215834122428214,0.21082304735905505,0.07257059328750043,0.08593318496983952,0.005000951468174875,0.16596235672004683,0.006016187306871563,0.00037186274892283747,0.1346940234465254,0.02072786342427853,0.5668533199826228,0.06772356304566293,0.08975781476201385,0.028674333412318502,0.5409593149058908,0.02361443157804067,0.02051357663506452,0.049854543945039076,0.00024284607149676992,0.22034055704024924,0.019513822962352382,0.05056106756251827,0.01457901199667861,0.10192663494348325,0.005796110101944454,0.0007214846076097659
-0.6905170974639704,0.2046225575280063,-0.6125153855712073,0.11697728956494614,0.11372794825810004,0.18454589314191522,0.16654649761621565,0.08333848689126908,0.19572668840323032,0.025190875211097735,0.6014046544452472,0.15366590000815186,0.2077325833562782,0.022733357660094232,0.7142294061822307,0.023368146817346214,0.020584511219128212,0.0829324391086692,0.0071009051123215,0.2123730918293772,0.07326981338791475,0.08606349791499684,0.004920224829484873,0.1655946468787163,0.005918764710785162,0.0003660717266615466,0.1343657034516338,0.02071695379298618,0.5634819267167546,0.06788188783262279,0.08958373692860182,0.02882298556404605,0.5365323947143472,0.023557325725784357,0.020548079054538676,0.04874529069355872,0.00023928396500146122,0.21802973592257127,0.01909374170040972,0.05024383748973414,0.014645321028852425,0.09932764676956467,0.005701659895628188,0.000882820157719876
-0.6922379158881607,0.204778430484455,-0.6096541441036132,0.11796013982033052,0.11991226650206332,0.1838773891921046,0.17071696415504714,0.08210718250051176,0.1957285704914927,0.025117097620387017,0.6022674131732444,0.152843581087797,0.20798579009995838,0.02269020445239931,0.7164946967442153,0.023314633951131664,0.02057522393871201,0.08411248234258502,0.006988068523547915,0.21404566114064025,0.07371461534543988,0.0861894051404852,0.004841011346545755,0.16346745134717153,0.005823083133392064,0.0003603796301463189,0.13416006083470108,0.02070619904021987,0.5599920902628617,0.06807318810759283,0.08933962186556654,0.02893859046019506,0.532131012399615,0.02350122360199484,0.020575166148106835,0.047598877427302094,0.00023577168399632864,0.21522218672866325,0.01898337054859219,0.04995362225401987,0.014708271365362319,0.09719113103096397,0.005608979473914642,0.0010178832465349912
-0.6938864344436729,0.20499585369746684,-0.6068481377790944,0.1187610397542352,0.1260913225785239,0.1831859167180316,0.1747161826750094,0.0808413435026454,0.19523354475766772,0.025044510768768135,0.6030118350001337,0.15127994646523463,0.20762055872320806,0.022647770632464724,0.7208589442765921,0.023261995395391817,0.020566077861065485,0.0845155112284882,0.006877179307600372,0.21573869699558532,0.07280468055549978,0.08549735987272596,0.004763205881659385,0.16093687113305546,0.005728993895926331,0.0003547787148241772,0.13395140545408693,0.02069560925931871,0.5567620480154902,0.06855306112693467,0.0890489642250618,0.029018389977617923,0.5280639396360363,0.023445988850822146,0.020596701293562076,0.046628020429059794,0.0002323140511236378,0.21254389932364545,0.019644592628901735,0.049685751997343035,0.014768209852723103,0.09555927576583964,0.005517770794467515,0.0011311643467097467
-0.6955399050307578,0.20523963148518887,-0.6040548383695017,0.11926282029981634,0.13226419427129266,0.18235135072708303,0.17847505812227996,0.07953284057137432,0.19432994228898368,0.024973160924971215,0.6038327728871458,0.1496061256537457,0.20700243712076025,0.02260592694443113,0.7259631525102526,0.023210207208596956,0.020557081439639247,0.08450113703783295,0.006768439046798576,0.2174295821750855,0.07175182346819255,0.08449229272754004,0.004686462174197193,0.15849092056906353,0.00563645288499849,0.00034927596673521035,0.1338094876136374,0.02068517634928872,0.5542688598980243,0.06908327365330613,0.08868980473059954,0.029085321695047045,0.5238680362506068,0.023391674576650028,0.020613386088408577,0.045640866569569324,0.00022890609337086653,0.20940157678625826,0.020756047920401796,0.04945833363483043,0.01483622774383834,0.09411708028511781,0.0054281742140723085,0.001224364240550057
-0.6973808174335521,0.20547341858105395,-0.6014274040824125,0.11962402223139502,0.13856618887854394,0.1813900497254704,0.18211537682467688,0.07838199993616002,0.1931717521021159,0.024903013520641497,0.6050374861155869,0.1479434611334359,0.20652451417382708,0.022564824024699316,0.7307625642239854,0.02315930649822741,0.020548232130026246,0.08432720038730714,0.006661541283430017,0.21918495242003558,0.070864640004673,0.08331856483875665,0.004611127637718633,0.1561787911073227,0.005545524395417791,0.0003438590657562276,0.1336648338859187,0.0206749025720164,0.5520522688006442,0.06974075533309505,0.08835925182544774,0.02917265804728789,0.5195210233675243,0.02333825036646041,0.020626019937836356,0.04484013084872467,0.00022555316766638075,0.20650781550877814,0.021498073625343717,0.04923703471103957,0.01500702049901703,0.09308923484427567,0.0053400875882646665,0.001300308641817506
-0.699165395888188,0.20566975667600818,-0.5989160296041194,0.12004122347246425,0.14498765159744292,0.18042130156492547,0.18571523847787785,0.07729666825611792,0.1919863007762336,0.02483391493659325,0.6061092647717323,0.14631742288956456,0.20602592078631252,0.02252435525309818,0.7348451840041245,0.02310921882507721,0.020539521956079616,0.08418095181025198,0.006556773599235524,0.22093415987690512,0.07010449357441635,0.08223915699306132,0.004536956034314329,0.15558487670457632,0.0054560886866744035,0.00033853306788784657,0.13337160435671008,0.02066478494137491,0.5500390014811918,0.07019084041346442,0.08807007236697498,0.02964152778725745,0.515147532728224,0.02328570061086141,0.02063519665006189,0.043996171528533946,0.00022224867084313644,0.20394033865160588,0.022455244469893828,0.04898783991333788,0.015011692247672185,0.09226520535835969,0.005253449801342419,0.001361242092246617
-0.7005453167603471,0.20533947618337275,-0.5967010281118054,0.12039128200574536,0.15163950988439331,0.17924612303002593,0.18925148357609517,0.07618706532801091,0.1909318350557042,0.02476447469533922,0.6065754795926309,0.14487202286273054,0.20563723131673867,0.022484616993635638,0.7385538457775025,0.02305997058495435,0.020530945750142908,0.08411492307461409,0.006454135949731318,0.22272458499949574,0.06913235501589839,0.08028639710518429,0.0044642280960047465,0.15618882823052382,0.005368210764777649,0.00033328589711136523,0.13307533853877046,0.020654821447149432,0.5471846237628647,0.070466981313743,0.08784464164919607,0.030103974948990326,0.5102902120461885,0.023233992633224187,0.020641768092622165,0.043110019471521765,0.00021900004039002093,0.20101201223296863,0.023483435379860314,0.04863141189957133,0.01513581443603851,0.09088904506479809,0.005168310344471953,0.0014107037993011616
-0.7015288837206806,0.20485651512932015,-0.5946330770322312,0.12078217845705369,0.15816824391290632,0.17798262337815526,0.19274454732904447,0.07511807364469181,0.18976680104696564,0.024696263389133406,0.6064713908450996,0.14330683447423878,0.20499152600618448,0.022445495503556765,0.7425647397995033,0.023011514506848775,0.020522517674594308,0.08381715955404913,0.006353457861479323,0.22452411895955135,0.06798231768980417,0.07814779973159064,0.00439265547980426,0.15684031617530203,0.005281766843335898,0.0003281372918236112,0.13283854161090658,0.020645002836818045,0.5441518530887055,0.0706191400453592,0.08758826438554816,0.030542518058217293,0.5052872493213879,0.023183179425451374,0.020646245910105505,0.042457718961254755,0.00021579014551112959,0.19792644295953116,0.024484305668762023,0.04825269110112994,0.015322307715923005,0.08945165248981851,0.005084720311931518,0.0014508470893534315
-0.7024821038750566,0.2044843013369567,-0.5925229306416695,0.12117858885780201,0.1647111050796343,0.1767225967704902,0.1961615613357023,0.07409857350934726,0.1886232897228204,0.024629089249438962,0.6064204509322895,0.14167959452883555,0.20457213388719414,0.022406983433348772,0.7434150685423939,0.02303301139330716,0.020514218850188448,0.08354414182724931,0.006254422832699229,0.22640003895876293,0.06698183320206215,0.07614442611904676,0.004322161278773993,0.16043619034390758,0.005165942012077658,0.0003230708678213391,0.13255107578299224,0.02063533334256382,0.5413579756179344,0.07088773799951766,0.08732377895732374,0.030956314346493898,0.5002518572870872,0.023133188166071877,0.02064618955539868,0.04192681237098447,0.00021263216952458163,0.19485746348542343,0.02577766965881433,0.047842612777328694,0.01567675426492445,0.08818981650409853,0.005002513756379184,0.0014709039120769634
-0.7032913473358954,0.20395996129660968,-0.5903617261303066,0.1215196330776582,0.1711840252559009,0.17532801693211644,0.19942499991879292,0.07302247741046079,0.18746130620423557,0.02456231867605134,0.6062889605180765,0.14022334707960074,0.204139472802435,0.02236909705607975,0.743562547082592,0.023045182916821203,0.020506053738882812,0.08323526690314609,0.006157130758349002,0.22832720693263506,0.06604524684693294,0.07440710506051278,0.004252900107345715,0.16459083450043874,0.005070338005491527,0.00031808159243548756,0.13289577422210086,0.020625809422759527,0.5392390269485483,0.07153504231004791,0.08712182957050704,0.03170177379703844,0.49464135686699756,0.023083961492468903,0.020636490082002117,0.04077024511797382,0.00020952370492749513,0.1910858572142412,0.027639516818529455,0.04726810767104988,0.016239261066959613,0.08695429625336647,0.004921601761429781,0.0014483864973824014
-0.7039258422833127,0.20331814805149925,-0.5882787458243472,0.1217621854660869,0.17748658011528842,0.17382213624313192,0.20246774966003797,0.07186724479313462,0.18618739680347157,0.024494487311369263,0.6060816884846217,0.1392360111540292,0.20383812806671683,0.022331832065413407,0.7423483870119658,0.023043569849892483,0.020498024757667644,0.08275514304435272,0.0060615498580737885,0.23026814416704938,0.06522338466653523,0.07304885835810808,0.004184797324490408,0.16879698297673768,0.0049885460564480935,0.00031317850800591305,0.13392879758143547,0.020616433862933894,0.5370830521652931,0.07246662421994096,0.08681035844677384,0.032699351847223404,0.48888612167527123,0.023035567800053454,0.02062694208955356,0.03974795870625261,0.00020646339249944106,0.18719900106776352,0.03003621975179872,0.046691285325403016,0.01670358922293656,0.08574400221839146,0.004842122163761506,0.001426224826644088
-0.7044758288424724,0.20280258120371747,-0.5864081523336149,0.12182176881432423,0.18375462724399086,0.17229481293746982,0.20536768218154963,0.07071263341713145,0.18479297663873653,0.024427751684275023,0.6057633080900294,0.1379814898561586,0.2035140627224808,0.02229515870333377,0.740859328472916,0.023036960573354335,0.02049011513236494,0.08205014476482225,0.005967609405703835,0.2322749258748062,0.064491670515054,0.07184544433358551,0.004117774653846007,0.17100861559731964,0.004915174687937046,0.00030834774118755853,0.13481543619890046,0.020607193803999394,0.534927587617733,0.07349319837842734,0.08644189353182725,0.033549436302805456,0.48338331932868595,0.022987889764399683,0.020617528653562554,0.039061527125849614,0.0002034463866660019,0.18370627815434493,0.03312406761750934,0.046161290083940716,0.017201343770744955,0.08446366586750736,0.0047638033806230015,0.0014043689846789222
-0.704911183697453,0.20244874582449884,-0.5844987005449606,0.1219312225605162,0.18994430886103544,0.17061228538866707,0.2081955613622249,0.06964346052576013,0.18337306661913,0.024362117329192218,0.6045152231201858,0.13665188917809115,0.2031099729366061,0.02225911781511546,0.7394823874176153,0.023020022800556227,0.020482337788844326,0.08134973335687712,0.0058753514470121625,0.23387158182489654,0.0639177680415637,0.07072087420677281,0.004051954835649265,0.17217911227881072,0.0048457176738684275,0.00030360119469678145,0.13591831103008914,0.020598092566885044,0.5329972531940516,0.07487391775163725,0.08604025655518446,0.03433208950206846,0.477974569203261,0.02294102457428781,0.02060826588503279,0.03804752144562074,0.00020047896872996075,0.18038314194653884,0.03660597185080331,0.04569533897974157,0.017669719713702185,0.08333142392475616,0.004686908680487981,0.0013828885629207156
-0.7051165359371513,0.20195324620829486,-0.5826022072832211,0.12207555610198673,0.19598241247436782,0.16886640971880973,0.21101657463409765,0.06863132137356086,0.18189545883997466,0.0242976126581888,0.6025156328106681,0.13528295693098752,0.20270317723601305,0.022223630419660963,0.7380381971078933,0.0229987709283068,0.020474683939350376,0.08064161147372596,0.005784886572199461,0.23499894380784864,0.06346678366188244,0.06962626157973956,0.003987157406418444,0.17352761092534616,0.004778992857457805,0.00029892774739234706,0.13716210184529018,0.020589132581752035,0.5313176660953017,0.07690316458221035,0.0855951238850458,0.03520072033046403,0.47252827403711817,0.022894961472757387,0.020599140894938778,0.036876353966331606,0.0001975524161388568,0.17711277908484044,0.03966452774670495,0.04528415053296494,0.018490344014634345,0.08231233791317401,0.004611398311894962,0.001361728181671086
-0.7048358634958083,0.20081643244708067,-0.5806814190319285,0.12222325034764993,0.20184060320684633,0.1670935271068186,0.21374877359841435,0.06763680561841169,0.1803539652681306,0.024234109675065924,0.6007719757166498,0.13353362438618158,0.20239961148918484,0.022188704689457994,0.7365899768624893,0.02297291392843167,0.02046715231596653,0.07980468950113334,0.005695801819671508,0.23633961915113408,0.06217809758021872,0.06829667662058107,0.003923415346374605,0.17525698719405403,0.004713350932967248,0.0002943339182160221,0.13828001077618368,0.020580304888164355,0.529470360701802,0.07853597897984092,0.08516657991267221,0.036178532776777725,0.4663082772262096,0.02284957623460116,0.020590152679862878,0.03622021989778613,0.00019466782074087482,0.1740408046542315,0.042599338883472185,0.04477123214495724,0.019621549552068747,0.08022801116107398,0.004536999288956155,0.0013408924285357978
-0.7043287363485722,0.1996700355824653,-0.5788116691520246,0.12232699658648143,0.20763148725734823,0.16531973689791138,0.21627056794127364,0.06668194585788116,0.17881781581079742,0.024171618355463137,0.5989592858551284,0.1316641688381543,0.20208985330443693,0.022154385460247755,0.7350368592429894,0.022939707394770158,0.020459744696429395,0.0789499626255225,0.005608155274153128,0.23780493880262382,0.06064685019219392,0.06688296349126563,0.0038608692401546287,0.17627113529399585,0.004645771814569407,0.0002898135565191671,0.13938317114062126,0.020571609717998145,0.5276333374827519,0.07993633827105591,0.08477025532470053,0.037282133772790625,0.45958578174450926,0.022804969751192016,0.020581297785908274,0.03594939573619428,0.00019182725257486938,0.1712759285305767,0.04520602391129479,0.04420262010455143,0.02067693275628272,0.07806780424563545,0.004463950814888755,0.0013203723185031921
-0.703647754833268,0.19851160041569835,-0.5770586191807171,0.12242593002028408,0.21342328404141045,0.16352952293531742,0.21871616694719465,0.06577800932202638,0.1772898106170218,0.02411019823183793,0.5968032954309734,0.12991781784041212,0.20160998814383616,0.022120579417979305,0.73317708127434,0.022892900869521303,0.020452453224160554,0.07813118532447338,0.005522306286810521,0.2391281508471712,0.05917873944853576,0.06550404029030997,0.0037992242959929644,0.17383808670965878,0.00457110968857276,0.00028537247712988946,0.14031899284997196,0.02056304676185584,0.5257608701618702,0.081082585613744,0.08433441636339783,0.03830162732169541,0.4530147962626336,0.02276112003915341,0.020572583313082142,0.03591299422026178,0.0001890322365558132,0.16878676613721183,0.047518281982062864,0.04367441870833403,0.021688870845180418,0.07625856442760272,0.004392217862369521,0.0013001965272464713
-0.7030387372514898,0.19736215199020313,-0.5753199454479379,0.12251932462516203,0.21912581059224556,0.1614054426514134,0.22112007570244227,0.06484743143309285,0.17569513189770117,0.024049811764682773,0.5946311564540419,0.12815449474534485,0.20091187413397357,0.022087332228879118,0.7313864224123618,0.022846865968763785,0.020445281345456163,0.07727645711691529,0.005437998545087291,0.24054820394683477,0.057840585933440596,0.0641727252927931,0.003738611186869151,0.17140336534606715,0.00449767730333615,0.00028100059319421386,0.14122235637974037,0.02055460954387892,0.5239837290157343,0.0821048681400846,0.0838812840146785,0.03916208472921815,0.4464746752607928,0.022735196714403192,0.020564000577424087,0.03585233270025683,0.00018627660263088365,0.1664015042249281,0.04940581241828647,0.04312623740127145,0.022684899157111176,0.07460942293379964,0.0043201526059895865,0.0012803302506711643
-0.7023885833687958,0.19634829245672816,-0.5736687314610576,0.12243124292175757,0.22472822023029898,0.1591872379516821,0.2232121447649306,0.06383565442734934,0.17405563494373305,0.023990383829383767,0.5927096893617255,0.1265267182142548,0.20010302642738415,0.022054613008130233,0.7300202417705275,0.022801587153216223,0.020438223186719586,0.07631638711914672,0.005355040095012618,0.2417113304009587,0.05676963600363891,0.06288832027484414,0.0036790093036798946,0.16962777633279347,0.004425481057097281,0.00027669302770020547,0.14276583234806206,0.020546301612665428,0.522597932954404,0.08297306842374999,0.08333466203409569,0.040565968143430185,0.43993758622632584,0.02279740712419742,0.0205555559907137,0.035551068311715596,0.00018356415586502035,0.16370557283497655,0.05057726096095927,0.04250627201792265,0.0243837420530417,0.07316069813043172,0.004257758134172166,0.0012608089767718001
-0.7017457050540975,0.1953866768977948,-0.5720045444059363,0.12239698068557693,0.2302990308243813,0.15698793318323953,0.2251883620809623,0.06284563189836435,0.17239918854665676,0.023931911812121363,0.5912084049744727,0.1251883374053106,0.1991810482627743,0.022022442356942125,0.7281213996932343,0.022757049054448978,0.020431273822899606,0.07517398406313998,0.005273575686776767,0.24229157363020934,0.056251746945908766,0.06165755803287356,0.0036204301506344862,0.16897027560174194,0.004354491726470083,0.00027245896726321397,0.14493155566874544,0.020538118904998178,0.5214740622346642,0.08345475667146876,0.08274194813785012,0.04335380848633136,0.4330041434756011,0.02294313735333404,0.020547223431508388,0.03561827627262214,0.00018089186327478282,0.16113663148316879,0.051125841949661424,0.04189026735727777,0.027096701776498824,0.0722207710808558,0.0042609223421099145,0.0012415150963603666
-0.7008819539279014,0.1944222281494298,-0.5703066017523261,0.12242726921780507,0.2358779268139241,0.15477836899242425,0.2271367497559512,0.06189435203120126,0.17079864938502326,0.023874386278177805,0.5897105603388366,0.12384605603034257,0.19824043193294055,0.021990744915110532,0.7257096542489891,0.022713227266052002,0.02042443853302136,0.07411160700738895,0.005193507982663488,0.2429724852363726,0.05589099818829478,0.060527789627433055,0.003562713863135246,0.16950583789883814,0.00428466023434401,0.00026829603516144993,0.14683247328406224,0.020530058083037418,0.5204046365719364,0.08362998128752072,0.08213570467470359,0.045773991808038886,0.4262275923551539,0.023073942487842995,0.02053902659738807,0.036054601124882915,0.0001782584933367771,0.15877217358212306,0.051244192344175765,0.0413199156002651,0.029979900460021695,0.07145385440494864,0.004304707065695688,0.0012225667107575169
-0.6999313481188437,0.1934063405567431,-0.5686439797150038,0.12248569566865154,0.241415536999312,0.15255552925502874,0.2290216409251563,0.061016955427278016,0.16918330695022793,0.023817875161638594,0.5872312221804538,0.12247680151109397,0.19724825239283467,0.02195957669677387,0.7229494987034556,0.02267015779848834,0.020417708931123428,0.07311669617177362,0.005115123654811101,0.2432427279838598,0.05559874166758141,0.05950163866902698,0.0035059849105158617,0.17051187938549553,0.004216052399306619,0.0002641932275270991,0.14881192284536082,0.020522116248963534,0.5194637888712949,0.08360749798583204,0.08151155251692219,0.047908531367954046,0.4191436845480385,0.023197048629558563,0.020530949388081324,0.036184325552342404,0.00017566623735291374,0.15643461304270775,0.050140051639836654,0.04079112221164722,0.032644081166942604,0.07064613857497076,0.0043574959076866735,0.001203898918768134
-0.6987799967823954,0.19232986388427364,-0.5670417272109666,0.12226118391170585,0.24689899882598473,0.15034784478248095,0.23067964608608935,0.060171662533220927,0.16739168383606423,0.0237622086742686,0.5845222821217392,0.12107078075101303,0.19617383438060382,0.021928904494707198,0.7205305475125661,0.022627765687831997,0.02041109303302113,0.07177217541156304,0.005037785451382635,0.24349996256696396,0.055344551517226614,0.058283770232890386,0.0034502048603624563,0.17154164317447715,0.0041485165143726405,0.0002601629550924802,0.1516312360273461,0.020514297450769176,0.5190283442500199,0.08451831044864577,0.08084157382252154,0.05079464236623762,0.4113686046819796,0.02329313552322422,0.02052299446449318,0.035812438151348984,0.00017311412223076306,0.15358742754195095,0.04958376796599641,0.04023275877399568,0.03516425356176089,0.07021877932763426,0.004419227234818876,0.0011855165971408647
-0.6972927580759276,0.19108446367377807,-0.5656497362783741,0.12187557397796016,0.25233007953900843,0.1480954714234511,0.23202647044280247,0.05931826578091338,0.16552409933365358,0.02370749549170557,0.5820877792061246,0.11959700146878405,0.1951990325965171,0.02189874986425053,0.7183406432242474,0.022586077358565076,0.020404580896443456,0.07031734829131864,0.004962013816924968,0.24398126766493614,0.05506548767136002,0.0568393400490983,0.0033953943682500792,0.17238676154653634,0.004082147371331126,0.00025619403563995405,0.15435472905414005,0.020506596907448136,0.5180860382547254,0.08568142623306557,0.08021844859626708,0.053354820386474225,0.4032703495591064,0.02336550869988522,0.020515160691062444,0.03620024624733613,0.0001705977447646982,0.14987634187248589,0.049002769735238344,0.03964330586886754,0.03781054210097349,0.06862173718515861,0.004477769181790785,0.001167416230901969
-0.6956037219693381,0.18994285631143093,-0.5643780840505797,0.12145745997398003,0.25769079161627867,0.14583864591088777,0.23330179014136945,0.05855046399751867,0.1637047633831495,0.023653674426761973,0.5795910012679155,0.1181290649695336,0.1941880500850244,0.02186905291859443,0.7159936462029071,0.022545042922257206,0.020398171269865085,0.06895241816663643,0.004887590763695505,0.24448462083627545,0.054822079064748466,0.055512581533436876,0.003341399421928106,0.17306715760528454,0.004016816111301314,0.00025228997227192546,0.15697765523753027,0.020499010506365677,0.5171757391348359,0.08730983138727164,0.07955761183740376,0.05583792348354413,0.39483255211843615,0.023418216904065713,0.020507446295897507,0.037129386848487385,0.0001681193732202276,0.14649925979295397,0.04829001897347296,0.03900966783225838,0.04041946165352238,0.06659534699974969,0.004528602131010323,0.0011496069519685676
-0.6938885656414986,0.18896700488654977,-0.5631137391231584,0.12106989757638874,0.26286669725445333,0.1434312610365638,0.23456940576043253,0.05783150644102082,0.1619340451568074,0.02363126056830791,0.5767321734336011,0.11755977528759094,0.1931086000175513,0.021839871416899553,0.7116142581180924,0.022504689398858267,0.020391870400085714,0.06764976199796463,0.004835852317846343,0.24393387965170563,0.05442920762637603,0.05429809060081088,0.003288425437902836,0.17248381063203005,0.003952587024016951,0.00024845230721899094,0.15918045761131117,0.020491537688848198,0.5162214770555618,0.08856256234661108,0.07889350802773779,0.05789873204278815,0.3867363332660719,0.023456560025196544,0.020499848944183236,0.03815838571783047,0.00016567660755917497,0.1434383555852478,0.04786808764762746,0.03841808917218942,0.04271990374084523,0.06481505593491425,0.004571366582493224,0.0011320737954100314
